year,species_code,sex,age,mean_length_bs,sd_length_bs,mean_length,sd_length
2013,301502,2,21,47.299,0.8404820045664282,49.63,1.6500000000000001
2013,301502,2,22,47.47700000000001,1.7909714930419423,47.93,2.56
2013,301502,2,23,48.221111111111114,1.0245907041892923,46,0
2013,301502,2,24,48.08666666666667,1.4186877739657875,48.19,0.9199999999999999
2013,301502,2,25,48.34285714285715,0.5207595185788507,48.26,1.17
2013,301502,2,26,48,1.198897641817496,49.1,1.08
2013,301502,2,27,49.168,1.163374402331424,49.14,2.51
2013,301502,2,28,48.38444444444445,1.196986958065032,47.78999999999999,1.32
2013,301502,2,29,49.714999999999996,2.646384325830245,49,0
2013,301502,2,30,47,3.24037034920393,NA,NA
2013,301502,2,33,47.5775,1.9597682686140887,NA,NA
2013,301502,2,34,52,NA,48,0
2013,301502,2,35,48,NA,NA,NA
2013,301502,2,37,48,0,NA,NA
2013,301502,2,39,49.83833333333333,2.4018361032066,NA,NA
2013,301502,2,40,50.5725,2.5944219009251372,NA,NA
2013,301502,2,41,51.93,1.4211263138792414,51.97,1.4
2013,301502,2,43,51,0,NA,NA
2013,301502,2,57,52,0,52,0
2013,301502,3,3,15,0,15,0
2013,301502,3,4,15,0,NA,NA
2013,301502,4,3,15,0,15,0
2013,301502,4,4,21.35188368731278,3.534296948132724,22,0
2013,301502,4,5,26.900254628850707,1.775990309359542,26.580207810714125,1.6707188766346541
2013,301502,4,6,29.634817147325066,1.3474407720317787,29.608742347187903,1.1794387311794035
2013,301502,4,7,33.354049259721066,1.6604395975369013,32.58326048276735,2.1379860094432677
2013,301502,4,8,35.270055792639845,1.3438318382679442,34.93735118646489,1.8740786537692822
2013,301502,4,9,37.22143513415821,1.2722556906665106,37.01559084258413,1.9589902031006208
2013,301502,4,10,39.38259593077673,0.8900003288579471,38.82328655081672,1.267000308195633
2013,301502,4,11,41.75767119590228,0.5797182210451957,41.141154432978446,2.049520082902018
2013,301502,4,12,43.119106990871835,0.30700884739981255,42.709027345915636,1.605338098114378
2013,301502,4,13,44.05721804500375,0.44004103133379785,43.792122035329506,1.274892010094146
2013,301502,4,14,44.89079199671128,0.4798825184389014,44.659284336099645,1.5785493775942545
2013,301502,4,15,45.44527316065223,0.6657766789441992,45.14276230726506,1.8627623072650563
2013,301502,4,16,45.77396075523633,0.3970207565410853,46.10588376784405,1.6115204199588686
2013,301502,4,17,46.06143478773683,0.48086001497974895,46.01443657185332,1.3927443119800538
2013,301502,4,18,45.9487794210131,0.4102707339997218,46.10120200033127,1.4966510409279898
2013,301502,4,19,46.34399090636992,0.8231628136057292,45.950693415214054,1.3898353913071848
2013,301502,4,20,46.21004149914474,0.8568474926514015,46.80546051844148,2.002264271636527
2013,301502,4,21,46.92589307734458,0.5871242356936249,47.07431347028908,1.5601014788543899
2013,301502,4,22,47.02859906316161,1.3395264385558765,47.938765577182345,2.2865139919108866
2013,301502,4,23,47.68536099621105,0.930954070338601,46.248464624566445,2.2206525820625584
2013,301502,4,24,47.27486252277783,0.703222136777816,48.032232622131055,0.8087869303546777
2013,301502,4,25,46.79088417078034,1.6655899667770606,47.41982914769614,1.089635831518761
2013,301502,4,26,47.19495333817266,0.7968139904015301,47.44424848152969,1.1172078992914678
2013,301502,4,27,47.92989053924593,1.0861355693936612,47.771108937743,2.1892367477879646
2013,301502,4,28,47.005118249644866,1.6262529857083483,47.319339415997185,1.570351374469584
2013,301502,4,29,46.04861715075493,1.3193803382510687,47.891411652308214,0.9659629462343658
2013,301502,4,30,45.76526079591272,2.2828162502085965,NA,NA
2013,301502,4,31,42.769999999999996,1.055698820687037,45.04542199774357,0
2013,301502,4,32,45,2.8284271247461903,NA,NA
2013,301502,4,33,46.22274966829079,2.2866476093047314,47,0
2013,301502,4,34,46.825,3.7024451380135286,48,0
2013,301502,4,35,47.330000000000005,3.0605064940300313,41,0
2013,301502,4,36,41,NA,50,0
2013,301502,4,37,48.92413733495634,0.9345490877454168,48,0
2013,301502,4,38,48,0,48,0
2013,301502,4,39,49.15926427912575,1.324040647236936,NA,NA
2013,301502,4,40,49.56319594094922,3.109296041361776,NA,NA
2013,301502,4,41,51.93,1.4211263138792414,51.97,1.4
2013,301502,4,43,51,0,48,0
2013,301502,4,46,41,NA,NA,NA
2013,301502,4,54,48,0,48,0
2013,301502,4,57,52,0,52,0
2013,301502,4,61,46,0,NA,NA
2015,301502,0,4,27,0,NA,NA
2015,301502,0,5,27.500999999999998,2.4100689247866387,25.87,0.74
2015,301502,0,6,29.666666666666668,2.3380903889000244,30.679999999999996,0.4699999999999999
2015,301502,0,7,34.94,0.88293544497885,35.08,0.85
2015,301502,0,8,35.695,1.126777607950114,34.73,2.65
2015,301502,0,9,37.763999999999996,0.827072481037116,37.25,2.12
2015,301502,0,10,38.87,0.897056916316412,38.68,3.2199999999999998
2015,301502,0,11,39.967,1.108101980866382,41.03,1.8
2015,301502,0,12,40.636,0.8923900492497658,40.38,2.34
2015,301502,0,13,42.575,1.2563991757753141,42.93,2.24
2015,301502,0,14,43.785,0.5810383425864044,43.3,2.38
2015,301502,0,15,44.566,0.49668232637505266,44.93,1.4
2015,301502,0,16,45.230000000000004,0.4249182927993985,45.73,2.02
2015,301502,0,17,45.910000000000004,0.5954270176380418,45.55,1.65
2015,301502,0,18,46.168,0.4920659395740469,46.47,1.74
2015,301502,0,19,46.66700000000001,0.4188887415266463,46.81,2.2
2015,301502,0,20,46.753,0.9153511772963313,46.94,1.78
2015,301502,0,21,47.086,1.1013042772599722,47.09,1.58
2015,301502,0,22,46.966,0.8962415349050115,47.08,1.75
2015,301502,0,23,47.597,1.0498153276754085,48.11,2.53
2015,301502,0,24,47.796,1.1662399219524073,47.82,1.78
2015,301502,0,25,48.015,0.84124576934713,49.06,1.26
2015,301502,0,26,48.05,1.4076773620242509,48.63,1.71
2015,301502,0,27,48.725,0.8594992081956159,49.13,2.05
2015,301502,0,28,49.483999999999995,0.6561368420958803,49.17,2.16
2015,301502,0,29,49.05999999999999,0.952563791972893,49.51,1.82
2015,301502,0,30,49.047999999999995,0.8486302689235957,48.24,2.21
2015,301502,0,31,48.243,1.1134635652373688,50.760000000000005,0.9500000000000001
2015,301502,0,32,50.076666666666675,1.3229159711284273,NA,NA
2015,301502,0,33,48.62,3.992192380134004,51.330000000000005,0.47
2015,301502,0,34,49.774,3.0500459012939447,47,0
2015,301502,0,35,46.333333333333336,1.1547005383792517,45,0
2015,301502,0,36,47.57,2.5883392358807993,NA,NA
2015,301502,0,37,49.39,0.41898687330273254,49.56,0.5
2015,301502,0,38,49.82285714285714,2.4789091302809942,48,0
2015,301502,0,39,49.409000000000006,1.9038466908399487,51.330000000000005,0.47
2015,301502,0,40,48.995555555555555,1.7198263801261384,49.03,1.74
2015,301502,0,41,48.39,1.2230835348958513,NA,NA
2015,301502,0,42,48,0,48,0
2015,301502,0,46,46.464999999999996,0.8656500447640492,47,0
2015,301502,1,5,25.69375,0.8423256496153967,26,0.82
2015,301502,1,6,30.333333333333332,4.509249752822894,30,0
2015,301502,1,7,35.28875000000001,0.8481313493287972,35,0
2015,301502,1,8,34.823,1.2222297474515822,34.76,2.75
2015,301502,1,9,37.673,1.631625297398613,37.35,1.77
2015,301502,1,10,38.409000000000006,1.0973447751529848,39.21,1.8299999999999998
2015,301502,1,11,40.557,0.6314014394802859,40.84,1.69
2015,301502,1,12,40.684999999999995,0.8268581767416013,40.73,1.4700000000000002
2015,301502,1,13,42.32600000000001,1.5961843391176487,42.27,2.95
2015,301502,1,14,43.122,1.022500203748961,42.26,1.85
2015,301502,1,15,44.117000000000004,0.4197631607360406,44.23,0.99
2015,301502,1,16,44.80500000000001,0.5193639272118238,45.03,1.82
2015,301502,1,17,45.819,0.7800918749309804,45.99,1.42
2015,301502,1,18,45.639,1.0379515081800976,46.14,1.97
2015,301502,1,19,45.901,1.4920191389895476,46.47,2.25
2015,301502,1,20,46.157,0.9608566779471084,46.06,1.5700000000000003
2015,301502,1,21,47.276,1.0207426490333171,46.68,0.93
2015,301502,1,22,46.72,0.7877111709813993,48.11,0.95
2015,301502,1,23,47.678,1.2415832186723899,46.67999999999999,2.7299999999999995
2015,301502,1,24,47.312,1.1234154272673222,47.42,1.73
2015,301502,1,25,47.099000000000004,1.0576436072704272,49.05,0.9099999999999999
2015,301502,1,26,48.05199999999999,1.1819550658877767,48,1.62
2015,301502,1,27,48.001999999999995,1.1435791766787875,47.66,1.49
2015,301502,1,28,47.479,1.386181405476531,47.66,1.52
2015,301502,1,29,47.93399999999999,1.1505573528608741,48.83,1.45
2015,301502,1,30,47.67625,0.9952592985893527,46.7,1.4
2015,301502,1,31,47.147499999999994,1.4245976875695714,NA,NA
2015,301502,1,32,49.5,3.5355339059327378,NA,NA
2015,301502,1,34,47,NA,47,0
2015,301502,1,35,46.5,1,45,0
2015,301502,1,36,46,1.7320508075688772,NA,NA
2015,301502,1,37,48.54,0.5351635264103869,49,0
2015,301502,1,38,46,0,48,0
2015,301502,1,39,47,NA,NA,NA
2015,301502,1,40,47.166666666666664,0.408248290463863,47,0
2015,301502,1,41,47,0,NA,NA
2015,301502,1,46,46.666666666666664,0.816496580927726,47,0
2015,301502,2,5,29.39,2.3597457490161946,26,0
2015,301502,2,6,30,2.23606797749979,31,0
2015,301502,2,7,34.61875,1.515768899648905,35.18,0.98
2015,301502,2,8,36.153000000000006,0.9960371479016235,35.69,1.05
2015,301502,2,9,36.74499999999999,1.7219707701739115,37.22,2.45
2015,301502,2,10,39.486999999999995,1.6715398755505517,38.35,3.6700000000000004
2015,301502,2,11,40.55500000000001,1.0538000021087695,41.32,1.95
2015,301502,2,12,40.726,1.5850706258362408,40.03,2.83
2015,301502,2,13,43.07699999999999,1.045318133392892,43.41,1.52
2015,301502,2,14,43.974000000000004,1.0044146996579106,43.71,2.52
2015,301502,2,15,45.492000000000004,0.5473126264860997,45.44,1.44
2015,301502,2,16,45.738,0.5694792943265516,46.31,1.8700000000000003
2015,301502,2,17,45.795,0.8344559105588897,45.14,1.7
2015,301502,2,18,46.721000000000004,0.765483870212531,46.7,1.51
2015,301502,2,19,46.650999999999996,0.696825340781718,46.91,2.21
2015,301502,2,20,46.911,0.8224955251482455,47.54,1.73
2015,301502,2,21,47.13100000000001,0.7970006273523261,47.51,1.92
2015,301502,2,22,47.870000000000005,1.3669593182599764,45.74,1.57
2015,301502,2,23,48.607000000000006,1.7456425114489447,49.78,0.41000000000000003
2015,301502,2,24,48.959,1.8572108717704137,48.29,1.7299999999999998
2015,301502,2,25,49.094,1.4939448152830515,49.06,1.77
2015,301502,2,26,49.06222222222223,2.449315097010682,49.76,0.9699999999999999
2015,301502,2,27,49.461999999999996,1.1381642138890942,49.84,1.8899999999999997
2015,301502,2,28,50.26444444444444,0.9521831639856799,50.019999999999996,1.99
2015,301502,2,29,50.39799999999999,1.4056457590730327,50.87,1.74
2015,301502,2,30,49.64222222222222,1.1358452555011402,49.72,1.77
2015,301502,2,31,50.28000000000001,1.2067863660703717,50.7,1.02
2015,301502,2,32,51.058,0.12969194269498743,NA,NA
2015,301502,2,33,51.5,0.7071067811865476,51.37,0.48
2015,301502,2,34,50,2.8284271247461903,NA,NA
2015,301502,2,36,51.5,0.7071067811865476,NA,NA
2015,301502,2,37,49.32857142857142,0.47157284949512573,49.7,0.46
2015,301502,2,38,51.524,0.9121567847689351,NA,NA
2015,301502,2,39,49.26666666666667,0.8138222574166086,51.37,0.48
2015,301502,2,40,49.81833333333333,0.980824483109321,50.1,1
2015,301502,2,41,49.5,1,NA,NA
2015,301502,2,42,48,0,48,0
2015,301502,4,5,26.671054851824202,1.954333276668476,26,0.6074805611899932
2015,301502,4,6,30.6863883148981,2.870095066361071,30.809154208285957,0
2015,301502,4,7,34.83923951104957,1.320699960364865,35.13033035193708,0.7095763605463273
2015,301502,4,8,35.19013350657493,0.9671672886083486,35.093435692232454,2.1404938959191635
2015,301502,4,9,37.16836984936073,0.8577092788568923,37.2688126301569,2.194672396102363
2015,301502,4,10,39.29322400912896,1.4342976106187908,38.662425776665,3.0015541522516247
2015,301502,4,11,40.61716385358281,0.5675165564875092,41.04895239424925,1.8031825468850082
2015,301502,4,12,40.52781012291852,0.9919597077820717,40.3630764347197,2.18288006968744
2015,301502,4,13,42.851750645781294,0.7651048645033216,43.04120899605195,1.9826062593383469
2015,301502,4,14,43.71130919343669,0.6257722814030826,43.158889507876104,2.265348945018615
2015,301502,4,15,44.935683836582726,0.5325443687659012,44.93293766250574,1.2514230976261054
2015,301502,4,16,45.321541178455035,0.48464001689868313,45.77131145362939,1.848957478657398
2015,301502,4,17,45.82814462399747,0.5737921002490773,45.57571118855506,1.5564716084759822
2015,301502,4,18,46.24216682498274,0.7275567512263554,46.4707869210575,1.698282171988477
2015,301502,4,19,46.35592298371811,0.8144479003951781,46.77409310299724,2.222355172454796
2015,301502,4,20,46.54261705516564,0.45599154608319986,46.929660970147715,1.6640174021781309
2015,301502,4,21,47.17803888988534,0.44242304661563364,47.07282755972849,1.3985533543749535
2015,301502,4,22,47.04236159772462,0.5239796128019637,47.140658462558775,1.2035830182335683
2015,301502,4,23,47.91705251039393,1.0654966219670652,48.05235154689328,1.7029498100669682
2015,301502,4,24,48.127798626385456,1.2302194404196551,47.800019326636864,1.7299999999999998
2015,301502,4,25,47.98051813008099,1.1538666762152374,49.05344707245678,1.2064482312829479
2015,301502,4,26,48.596653425986666,0.9694648451774842,48.53752311918861,1.4214829389360246
2015,301502,4,27,48.6072472287482,0.9334017768717853,49.09979016966587,1.7541816825074992
2015,301502,4,28,49.014462028021434,0.8388040120873215,49.132706625090286,1.813293268556117
2015,301502,4,29,48.90235838005362,1.2108875307297042,49.49290699414088,1.544236778578851
2015,301502,4,30,48.42581338430232,0.8459963066168743,48.157724874806206,1.578595431681556
2015,301502,4,31,48.9897446253711,1.3435201596773374,50.7,1.02
2015,301502,4,32,50.98346887657217,0.6643149587940466,NA,NA
2015,301502,4,33,51.5,0.7071067811865476,51.37,0.48
2015,301502,4,34,49.4,2.792848008753788,47,0
2015,301502,4,35,46.5,1,45,0
2015,301502,4,36,48.06679197847076,2.45312956721657,NA,NA
2015,301502,4,37,49.068383194094196,0.7163039274231683,49.560463218361726,0.3683044006377002
2015,301502,4,38,50.15624033185863,2.5544289070296498,48,0
2015,301502,4,39,49.13132662030255,0.9267285822929755,51.37,0.48
2015,301502,4,40,48.54517307007286,1.428092737024483,48.816176367190245,0.5858633442549183
2015,301502,4,41,48.883741464273925,1.5261324328649482,NA,NA
2015,301502,4,42,48,0,48,0
2015,301502,4,46,46.666666666666664,0.816496580927726,47,0
2017,301502,0,4,28,1.4142135623730951,NA,NA
2017,301502,0,5,28.700000000000003,1.3987034812895214,28.29,0.96
2017,301502,0,6,31.711000000000002,1.5453906374189736,30.490000000000002,2.5
2017,301502,0,7,32.871,0.8651968305279175,32.93,1.88
2017,301502,0,8,35.446,1.3285932409883772,34.7,2.07
2017,301502,0,9,38.116,0.6519406925991558,38.19,1.78
2017,301502,0,10,39.102999999999994,0.5649985250718212,39.32,2.11
2017,301502,0,11,40.162,0.5695378243219107,40.69,3
2017,301502,0,12,41.94200000000001,0.6457003088808997,41.76,1.56
2017,301502,0,13,43.323,0.9158244615888187,43.86,2.28
2017,301502,0,14,43.973,0.5467692993088273,44.13,1.76
2017,301502,0,15,44.535000000000004,0.7845345399945401,43.65,3.01
2017,301502,0,16,45.442,0.994359648774583,45.4,2.15
2017,301502,0,17,45.661,0.489635919161711,45.53,1.77
2017,301502,0,18,45.813,0.6267207423477283,45.64,1.6099999999999999
2017,301502,0,19,46.256,0.6169134641278491,46.88,2.15
2017,301502,0,20,47.017,0.9426092627500655,46.84,1.7399999999999998
2017,301502,0,21,47.29399999999999,0.991611483058427,46.69,2.82
2017,301502,0,22,47.775999999999996,0.6820752646641469,47.92,1.01
2017,301502,0,23,48.652,0.6947549528031052,49.45,1.17
2017,301502,0,24,48.54111111111111,1.1903092501997579,48.43,2
2017,301502,0,25,48.312999999999995,0.667034065430278,48,0
2017,301502,0,26,48.49777777777778,1.6187400793346807,48.18,0.8999999999999999
2017,301502,0,27,48.555,1.0339057554299187,49.46,1.91
2017,301502,0,28,48.32899999999999,1.28499416341087,49.3,1.51
2017,301502,0,29,48.899,1.3766501209659459,48.46000000000001,1.95
2017,301502,0,30,48.598,0.7703072979878421,49.169999999999995,1.98
2017,301502,0,31,48.97875,2.080099156290392,48.59,2.4500000000000006
2017,301502,0,32,48.0875,0.7414031099399111,48.68,0.9599999999999999
2017,301502,0,33,48.87833333333333,2.52680364624295,48,0
2017,301502,0,34,48.175714285714285,2.77871587334184,49.34,0.47000000000000003
2017,301502,0,35,48.666666666666664,0.5773502691896258,NA,NA
2017,301502,0,36,47,NA,NA,NA
2017,301502,0,37,50.05571428571428,1.0464520556441677,49.43,0.71
2017,301502,0,38,50.6825,1.0343556770602018,47,0
2017,301502,0,39,49.156666666666666,1.3398756161176546,NA,NA
2017,301502,0,40,49.21,1.4386567809360704,52,0
2017,301502,0,41,50.666666666666664,2.309401076758503,48.74,0.97
2017,301502,0,42,48,NA,48,0
2017,301502,0,43,48.666666666666664,1.1547005383792517,42,0
2017,301502,0,44,51,0,51,0
2017,301502,0,48,51,0,53,0
2017,301502,0,54,42,0,NA,NA
2017,301502,1,4,29,NA,NA,NA
2017,301502,1,5,30.204285714285714,1.8915413216286259,29,0
2017,301502,1,6,32.345,1.1697307382470552,NA,NA
2017,301502,1,7,32.584,0.731379214604541,32.58,1.78
2017,301502,1,8,35.60099999999999,1.660270727588994,35.44,1.8699999999999999
2017,301502,1,9,38.052,1.3477371982532629,38.04,1.84
2017,301502,1,10,38.9,0.5336873824836241,38.88,1.86
2017,301502,1,11,39.403000000000006,1.757561758042469,40.44,3.37
2017,301502,1,12,40.92700000000001,1.8425106663342696,41.19,1.19
2017,301502,1,13,43.269999999999996,1.2457394056008124,43.12,1.2
2017,301502,1,14,44.199999999999996,1.1276856831582114,44.49,1.61
2017,301502,1,15,44.345,0.7459706577488291,43.18,1.43
2017,301502,1,16,45.25500000000001,1.431186376557731,45.33,1.97
2017,301502,1,17,45.176,0.6179572081553163,45.25,1.6
2017,301502,1,18,46.02299999999999,0.65770729727508,45.64,1.06
2017,301502,1,19,46.352,0.5943399700508109,46.65,1.44
2017,301502,1,20,46.79899999999999,0.48548829943562144,46.65,0.86
2017,301502,1,21,47.286,1.5446481080743848,46.26,2.67
2017,301502,1,22,47.06,1.1646649494358643,47,0
2017,301502,1,23,47.583333333333336,0.7910436144739418,51,0
2017,301502,1,24,48.096666666666664,1.3352434234999997,47.97,1.97
2017,301502,1,25,49.23222222222221,1.4657487658000758,48,0
2017,301502,1,26,48.602500000000006,0.8878505343967348,48.27,0.94
2017,301502,1,27,48.064,1.3887500375037496,47.8,1.25
2017,301502,1,28,47.95444444444445,1.9502442866927663,48,0
2017,301502,1,29,48.03333333333333,1.8895899025979166,47.53,1.94
2017,301502,1,30,48.76857142857143,1.2872636167652758,NA,NA
2017,301502,1,31,48.428,2.7334081290579353,46.83,2.76
2017,301502,1,32,47.794285714285714,2.399804555534035,48.78,1.31
2017,301502,1,33,46.652,1.7987551250795646,NA,NA
2017,301502,1,34,48.5,0.7071067811865476,49.19,0.39
2017,301502,1,35,49.5,1.2909944487358056,NA,NA
2017,301502,1,36,47,NA,NA,NA
2017,301502,1,37,48.81,1.2716524682475168,49.19,0.39
2017,301502,1,39,48.695,1.2223542857944256,NA,NA
2017,301502,1,40,49,1.4142135623730951,NA,NA
2017,301502,1,41,48.666666666666664,1.1547005383792517,48.720000000000006,0.96
2017,301502,1,42,48,0,48,0
2017,301502,1,43,48.25,0.4330127018922193,NA,NA
2017,301502,2,5,29.330000000000002,3.8269308851872412,27.96,1
2017,301502,2,6,31.4975,2.1655335865060406,30.92,2.46
2017,301502,2,7,33.592000000000006,1.2329621062934393,33.14,1.94
2017,301502,2,8,35.914,1.4079551760541866,34.16,1.94
2017,301502,2,9,38.595000000000006,0.9588332029665595,38.33,1.7200000000000002
2017,301502,2,10,39.347,0.6970899830326387,39.66,2.3
2017,301502,2,11,40.509,0.9381950756639057,40.82,2.62
2017,301502,2,12,42.038,0.7847122614903709,42.44,1.64
2017,301502,2,13,43.84599999999999,0.9982117343863786,44.2,2.44
2017,301502,2,14,44.382,0.8633629338554886,44.16,1.84
2017,301502,2,15,45.134,1.1978610566802448,44.22,3.53
2017,301502,2,16,45.071000000000005,0.7060917472648707,45.71,2.47
2017,301502,2,17,46.082,0.9608422231447656,46.05,2.03
2017,301502,2,18,46.64,1.3152861961481142,45.65,2.01
2017,301502,2,19,46.533,1.0834312776237038,46.94,2.43
2017,301502,2,20,47.275000000000006,1.239957436545482,47.29,2.29
2017,301502,2,21,48.25,1.795327268216021,47.14,3.1
2017,301502,2,22,47.948,1.0019514292951843,48.02,0.94
2017,301502,2,23,48.148,1.1860091811523967,49.1,1.07
2017,301502,2,24,47.984,1.5304480099340567,48.77,1.9400000000000002
2017,301502,2,25,49.93777777777778,1.3732878228705174,48,0
2017,301502,2,26,48.46555555555556,0.9849252650723197,48.03,0.77
2017,301502,2,27,49.34375,1.9672456270488585,50.33,1.64
2017,301502,2,28,50.5425,0.9974503209970628,50.6,0.92
2017,301502,2,29,49.126,1.5995499367009456,50,0
2017,301502,2,30,50.435,1.4429236194021398,49.4,1.8900000000000001
2017,301502,2,31,49.596250000000005,1.8504048784754417,49.75,1.3
2017,301502,2,32,48.196666666666665,0.7483760195694853,48.43,0.49
2017,301502,2,33,49.666666666666664,2.0816659994661326,48,0
2017,301502,2,34,48.098,0.14184498581197796,NA,NA
2017,301502,2,35,48,NA,NA,NA
2017,301502,2,37,49.666666666666664,1.1547005383792517,49.69,0.95
2017,301502,2,38,48.333333333333336,1.1547005383792517,NA,NA
2017,301502,2,39,51,0,NA,NA
2017,301502,2,40,52,0,52,0
2017,301502,2,41,52,0,NA,NA
2017,301502,2,44,51,0,51,0
2017,301502,2,48,51,0,53,0
2017,301502,2,54,42,0,NA,NA
2017,301502,4,4,29,NA,NA,NA
2017,301502,4,5,29.84933178184984,2.3679510783762363,28.66737079375302,0.3198357752374819
2017,301502,4,6,31.85206913073408,1.097901328871234,30.92,2.46
2017,301502,4,7,33.24129592292975,0.8616961301282929,32.82526000742957,1.8500742878370189
2017,301502,4,8,35.66348008185433,1.2545643380936675,34.776086276879425,1.9063077817331564
2017,301502,4,9,38.536242827000244,0.5239859272320901,38.18570072866222,1.7797100433121842
2017,301502,4,10,39.09282590045778,0.4361309001228758,39.24103381089349,2.0636600984527385
2017,301502,4,11,40.01912560822198,0.9713067332801393,40.62535133447882,3.0041749977391605
2017,301502,4,12,41.70207491832092,0.7758456311979682,41.79409467104571,1.4074740815764575
2017,301502,4,13,43.518465228441734,0.6230752193980362,43.88212496416821,2.0750323662672043
2017,301502,4,14,44.29394308708561,0.7565606617348437,44.260993093392884,1.769610874301927
2017,301502,4,15,44.62184542765341,0.7211175156755313,43.77514438414053,2.631733852591457
2017,301502,4,16,45.16897227249242,0.8937936638006042,45.506229272055364,2.201880621125492
2017,301502,4,17,45.397677493766736,0.4981334607816766,45.48530488600563,1.7264763762280262
2017,301502,4,18,46.47186628787382,0.7474603716987369,45.645284026547465,1.5619825220094168
2017,301502,4,19,46.36855584857169,0.5384368419472201,46.82969779845429,2.0534511050681172
2017,301502,4,20,47.03903733323497,0.7289164731682309,46.98201908383909,1.6018551404529564
2017,301502,4,21,47.123674596176876,1.078002625735831,46.637620964297824,2.8545193348273448
2017,301502,4,22,47.55232903150723,0.7600822263087786,47.90111519731705,0.8304394955666834
2017,301502,4,23,47.95360024017219,1.0225283309047581,49.289048966460754,0.9635355820457868
2017,301502,4,24,47.81135721168869,1.2247379265489846,48.533135707913885,1.9488824109532294
2017,301502,4,25,49.5731571642483,1.2100640999987946,48,0
2017,301502,4,26,48.34231135801989,0.798360928710413,48.171169843372496,0.869995305722178
2017,301502,4,27,48.046813786099044,1.379923303881169,49.37671334936577,1.4930506744081629
2017,301502,4,28,49.06219753784692,1.857172422811873,49.596663229088236,0.5649731426004543
2017,301502,4,29,48.784547642165634,0.9706781717121247,48.2128077959119,1.4037056177857952
2017,301502,4,30,49.375712096841816,0.9724948193319009,49.4,1.8900000000000001
2017,301502,4,31,49.0821083172339,2.038261227054412,48.6473851696835,1.851307415158249
2017,301502,4,32,47.795211427503524,1.0857511805659477,48.53122196336394,0.7271485998812297
2017,301502,4,33,47.54345738190322,1.697923018704755,48,0
2017,301502,4,34,48.23522880642445,0.2840029383464378,49.19,0.39
2017,301502,4,35,48.89295669748813,0.8440969974577892,NA,NA
2017,301502,4,36,47,NA,NA,NA
2017,301502,4,37,49.086917708646844,0.5567503386884192,49.40279642478059,0.6283319957542652
2017,301502,4,38,48.333333333333336,1.1547005383792517,47,0
2017,301502,4,39,49.09380248091603,1.4819659721766199,NA,NA
2017,301502,4,40,50.77597044702967,1.459966587632705,52,0
2017,301502,4,41,49.89206625044658,1.6661418491330633,48.720000000000006,0.96
2017,301502,4,42,48,0,48,0
2017,301502,4,43,48.25,0.4330127018922193,42,0
2017,301502,4,44,51,0,51,0
2017,301502,4,48,51,0,53,0
2017,301502,4,54,42,0,NA,NA
2019,301502,0,3,17,NA,17.5,0.5
2019,301502,0,4,21.5,5,19,0
2019,301502,0,5,28.860000000000003,0.6754257916307309,28.6,0.49
2019,301502,0,6,30.80625,1.6954303077895683,30.99,1.52
2019,301502,0,7,34.355999999999995,2.34509985572754,32.54,1.23
2019,301502,0,8,36.767,0.7623946193117822,36.59,2.1
2019,301502,0,9,38.206,0.7478145937775396,37.99,2.08
2019,301502,0,10,39.72,0.5659014441088179,39.54,1.8700000000000003
2019,301502,0,11,40.807,0.43011755499062143,40.72,1.71
2019,301502,0,12,41.867000000000004,0.5197445953970526,42.06,1.59
2019,301502,0,13,42.562,0.5487116222975821,42.39,1.85
2019,301502,0,14,43.372,0.6700878880995967,43.56,1.76
2019,301502,0,15,44.48299999999999,0.6664174534195682,44.75,1.9100000000000001
2019,301502,0,16,44.364,0.5695456278668296,44.42,1.79
2019,301502,0,17,45.26199999999999,0.6569085848798816,45.16,1.98
2019,301502,0,18,45.691,0.8667493550297248,45.89,1.9699999999999998
2019,301502,0,19,45.975,0.6741125853874688,46.129999999999995,2.03
2019,301502,0,20,46.791999999999994,0.8939400924496508,47.08,2.11
2019,301502,0,21,46.734,0.6365392542665563,47.18,1.8999999999999997
2019,301502,0,22,46.267,2.0585110584540898,46.74,3.47
2019,301502,0,23,47.867000000000004,1.3621881906207645,48.87,2.47
2019,301502,0,24,47.397,1.0638509711838808,48.95,2.16
2019,301502,0,25,48.267,1.4090426221768864,46.51,1.55
2019,301502,0,26,47.772000000000006,0.7706389845085982,48.68,1.05
2019,301502,0,27,48.06099999999999,1.4469619514309582,47.17,1.5
2019,301502,0,28,47.882,0.8097571652456483,49.08,2.07
2019,301502,0,29,48.915000000000006,1.389966026763085,48,0
2019,301502,0,30,48.25599999999999,0.9834881234101865,49,1.91
2019,301502,0,31,48.646,1.144049338485403,49,0
2019,301502,0,32,47.97714285714286,0.6889778488387536,47.85,0.85
2019,301502,0,33,48.355714285714285,1.2499847618118811,50,0
2019,301502,0,34,48.998000000000005,0.8280217388450618,48.53,0.5
2019,301502,0,35,48.93,0.15652475842498592,47,0
2019,301502,0,37,51,0,51,0
2019,301502,0,38,50.5,0.5773502691896257,NA,NA
2019,301502,0,39,49.454,1.5035225305927409,NA,NA
2019,301502,0,46,47,NA,NA,NA
2019,301502,1,5,29,0,29,0
2019,301502,1,6,31.134000000000004,1.9811057518466804,32,0
2019,301502,1,7,32.97,2.989377025401781,32.57,1.24
2019,301502,1,8,36.309000000000005,2.2100801895959443,35.17,1.9599999999999997
